100,16
58,11,12,2908
58,11,13,441
58,11,14,5760
58,11,15,4858
58,12,0,8000001
58,12,1,8000001
58,12,2,8000001
58,12,3,8000001
58,12,4,8000001
58,12,5,8000001
58,12,6,8000001
58,12,7,8000001
58,12,8,8000001
58,12,9,8000001
58,12,10,8000001
58,12,11,8000001
58,12,12,8000001
58,12,13,8000001
58,12,14,8000001
58,12,15,8000001
58,13,0,9336
58,13,1,2369
58,13,2,1260
58,13,3,4072
58,13,4,7572
58,13,5,4526
58,13,6,1828
58,13,7,2501
58,13,8,3388
58,13,9,1170
58,13,10,617
58,13,11,7743
58,13,12,9783
58,13,13,1985
58,13,14,8403
58,13,15,8760
58,14,0,8000001
58,14,1,8000001
58,14,2,8000001
58,14,3,8000001
58,14,4,8000001
58,14,5,8000001
58,14,6,8000001
58,14,7,8000001
58,14,8,8000001
58,14,9,8000001
58,14,10,8000001
58,14,11,8000001
58,14,12,8000001
58,14,13,8000001
58,14,14,8000001
58,14,15,8000001
58,15,0,8000001
58,15,1,8000001
58,15,2,8000001
58,15,3,8000001
58,15,4,8000001
58,15,5,8000001
58,15,6,8000001
58,15,7,8000001
58,15,8,8000001
58,15,9,8000001
58,15,10,8000001
58,15,11,8000001
58,15,12,8000001
58,15,13,8000001
58,15,14,8000001
58,15,15,8000001
58,16,0,8000001
58,16,1,8000001
58,16,2,8000001
58,16,3,8000001
58,16,4,8000001
58,16,5,8000001
58,16,6,8000001
58,16,7,8000001
58,16,8,8000001
58,16,9,8000001
58,16,10,8000001
58,16,11,8000001
58,16,12,8000001
58,16,13,8000001
58,16,14,8000001
58,16,15,8000001
58,17,0,8000001
58,17,1,8000001
58,17,2,8000001
58,17,3,8000001
58,17,4,8000001
58,17,5,8000001
58,17,6,8000001
58,17,7,8000001
58,17,8,8000001
58,17,9,8000001
58,17,10,8000001
58,17,11,8000001
58,17,12,8000001
58,17,13,8000001
58,17,14,8000001
58,17,15,8000001
58,18,0,8000001
58,18,1,8000001
58,18,2,8000001
58,18,3,8000001
58,18,4,8000001
58,18,5,8000001
58,18,6,8000001
58,18,7,8000001
58,18,8,8000001
58,18,9,8000001
58,18,10,8000001
58,18,11,8000001
58,18,12,8000001
58,18,13,8000001
58,18,14,8000001
58,18,15,8000001
58,19,0,8000001
58,19,1,8000001
58,19,2,8000001
58,19,3,8000001
58,19,4,8000001
58,19,5,8000001
58,19,6,8000001
58,19,7,8000001
58,19,8,8000001
58,19,9,8000001
58,19,10,8000001
58,19,11,8000001
58,19,12,8000001
58,19,13,8000001
58,19,14,8000001
58,19,15,8000001
58,20,0,2295
58,20,1,7268
58,20,2,2952
58,20,3,5312
58,20,4,819
58,20,5,8923
58,20,6,2299
58,20,7,3235
58,20,8,7316
58,20,9,3327
58,20,10,8369
58,20,11,4310
58,20,12,8776
58,20,13,5174
58,20,14,4708
58,20,15,665
58,21,0,8000001
58,21,1,8000001
58,21,2,8000001
58,21,3,8000001
58,21,4,8000001
58,21,5,8000001
58,21,6,8000001
58,21,7,8000001
58,21,8,8000001
58,21,9,8000001
58,21,10,8000001
58,21,11,8000001
58,21,12,8000001
58,21,13,8000001
58,21,14,8000001
58,21,15,8000001
58,22,0,8000001
58,22,1,8000001
58,22,2,8000001
58,22,3,8000001
58,22,4,8000001
58,22,5,8000001
58,22,6,8000001
58,22,7,8000001
58,22,8,8000001
58,22,9,8000001
58,22,10,8000001
58,22,11,8000001
58,22,12,8000001
58,22,13,8000001
58,22,14,8000001
58,22,15,8000001
58,23,0,8000001
58,23,1,8000001
58,23,2,8000001
58,23,3,8000001
58,23,4,8000001
58,23,5,8000001
58,23,6,8000001
58,23,7,8000001
58,23,8,8000001
58,23,9,8000001
58,23,10,8000001
58,23,11,8000001
58,23,12,8000001
58,23,13,8000001
58,23,14,8000001
58,23,15,8000001
58,24,0,8000001
58,24,1,8000001
58,24,2,8000001
58,24,3,8000001
58,24,4,8000001
58,24,5,8000001
58,24,6,8000001
58,24,7,8000001
58,24,8,8000001
58,24,9,8000001
58,24,10,8000001
58,24,11,8000001
58,24,12,8000001
58,24,13,8000001
58,24,14,8000001
58,24,15,8000001
58,25,0,8000001
58,25,1,8000001
58,25,2,8000001
58,25,3,8000001
58,25,4,8000001
58,25,5,8000001
58,25,6,8000001
58,25,7,8000001
58,25,8,8000001
58,25,9,8000001
58,25,10,8000001
58,25,11,8000001
58,25,12,8000001
58,25,13,8000001
58,25,14,8000001
58,25,15,8000001
58,26,0,8000001
58,26,1,8000001
58,26,2,8000001
58,26,3,8000001
58,26,4,8000001
58,26,5,8000001
58,26,6,8000001
58,26,7,8000001
58,26,8,8000001
58,26,9,8000001
58,26,10,8000001
58,26,11,8000001
58,26,12,8000001
58,26,13,8000001
58,26,14,8000001
58,26,15,8000001
58,27,0,8000001
58,27,1,8000001
58,27,2,8000001
58,27,3,8000001
58,27,4,8000001
58,27,5,8000001
58,27,6,8000001
58,27,7,8000001
58,27,8,8000001
58,27,9,8000001
58,27,10,8000001
58,27,11,8000001
58,27,12,8000001
58,27,13,8000001
58,27,14,8000001
58,27,15,8000001
58,28,0,8000001
58,28,1,8000001
58,28,2,8000001
58,28,3,8000001
58,28,4,8000001
58,28,5,8000001
58,28,6,8000001
58,28,7,8000001
58,28,8,8000001
58,28,9,8000001
58,28,10,8000001
58,28,11,8000001
58,28,12,8000001
58,28,13,8000001
58,28,14,8000001
58,28,15,8000001
58,29,0,8000001
58,29,1,8000001
58,29,2,8000001
58,29,3,8000001
58,29,4,8000001
58,29,5,8000001
58,29,6,8000001
58,29,7,8000001
58,29,8,8000001
58,29,9,8000001
58,29,10,8000001
58,29,11,8000001
58,29,12,8000001
58,29,13,8000001
58,29,14,8000001
58,29,15,8000001
58,30,0,8000001
58,30,1,8000001
58,30,2,8000001
58,30,3,8000001
58,30,4,8000001
58,30,5,8000001
58,30,6,8000001
58,30,7,8000001
58,30,8,8000001
58,30,9,8000001
58,30,10,8000001
58,30,11,8000001
58,30,12,8000001
58,30,13,8000001
58,30,14,8000001
58,30,15,8000001
58,31,0,8000001
58,31,1,8000001
58,31,2,8000001
58,31,3,8000001
58,31,4,8000001
58,31,5,8000001
58,31,6,8000001
58,31,7,8000001
58,31,8,8000001
58,31,9,8000001
58,31,10,8000001
58,31,11,8000001
58,31,12,8000001
58,31,13,8000001
58,31,14,8000001
58,31,15,8000001
58,32,0,8000001
58,32,1,8000001
58,32,2,8000001
58,32,3,8000001
58,32,4,8000001
58,32,5,8000001
58,32,6,8000001
58,32,7,8000001
58,32,8,8000001
58,32,9,8000001
58,32,10,8000001
58,32,11,8000001
58,32,12,8000001
58,32,13,8000001
58,32,14,8000001
58,32,15,8000001
58,33,0,8000001
58,33,1,8000001
58,33,2,8000001
58,33,3,8000001
58,33,4,8000001
58,33,5,8000001
58,33,6,8000001
58,33,7,8000001
58,33,8,8000001
58,33,9,8000001
58,33,10,8000001
58,33,11,8000001
58,33,12,8000001
58,33,13,8000001
58,33,14,8000001
58,33,15,8000001
58,34,0,8000001
58,34,1,8000001
58,34,2,8000001
58,34,3,8000001
58,34,4,8000001
58,34,5,8000001
58,34,6,8000001
58,34,7,8000001
58,34,8,8000001
58,34,9,8000001
58,34,10,8000001
58,34,11,8000001
58,34,12,8000001
58,34,13,8000001
58,34,14,8000001
58,34,15,8000001
58,35,0,8000001
58,35,1,8000001
58,35,2,8000001
58,35,3,8000001
58,35,4,8000001
58,35,5,8000001
58,35,6,8000001
58,35,7,8000001
58,35,8,8000001
58,35,9,8000001
58,35,10,8000001
58,35,11,8000001
58,35,12,8000001
58,35,13,8000001
58,35,14,8000001
58,35,15,8000001
58,36,0,8000001
58,36,1,8000001
58,36,2,8000001
58,36,3,8000001
58,36,4,8000001
58,36,5,8000001
58,36,6,8000001
58,36,7,8000001
58,36,8,8000001
58,36,9,8000001
58,36,10,8000001
58,36,11,8000001
58,36,12,8000001
58,36,13,8000001
58,36,14,8000001
58,36,15,8000001
58,37,0,8000001
58,37,1,8000001
58,37,2,8000001
58,37,3,8000001
58,37,4,8000001
58,37,5,8000001
58,37,6,8000001
58,37,7,8000001
58,37,8,8000001
58,37,9,8000001
58,37,10,8000001
58,37,11,8000001
58,37,12,8000001
58,37,13,8000001
58,37,14,8000001
58,37,15,8000001
58,38,0,8000001
58,38,1,8000001
58,38,2,8000001
58,38,3,8000001
58,38,4,8000001
58,38,5,8000001
58,38,6,8000001
58,38,7,8000001
58,38,8,8000001
58,38,9,8000001
58,38,10,8000001
58,38,11,8000001
58,38,12,8000001
58,38,13,8000001
58,38,14,8000001
58,38,15,8000001
58,39,0,8000001
58,39,1,8000001
58,39,2,8000001
58,39,3,8000001
58,39,4,8000001
58,39,5,8000001
58,39,6,8000001
58,39,7,8000001
58,39,8,8000001
58,39,9,8000001
58,39,10,8000001
58,39,11,8000001
58,39,12,8000001
58,39,13,8000001
58,39,14,8000001
58,39,15,8000001
58,40,0,8000001
58,40,1,8000001
58,40,2,8000001
58,40,3,8000001
58,40,4,8000001
58,40,5,8000001
58,40,6,8000001
58,40,7,8000001
58,40,8,8000001
58,40,9,8000001
58,40,10,8000001
58,40,11,8000001
58,40,12,8000001
58,40,13,8000001
58,40,14,8000001
58,40,15,8000001
58,41,0,563
58,41,1,9333
58,41,2,4552
58,41,3,4647
58,41,4,7819
58,41,5,3263
58,41,6,556
58,41,7,1248
58,41,8,3431
58,41,9,4531
58,41,10,4487
58,41,11,1097
58,41,12,9927
58,41,13,2442
58,41,14,8208
58,41,15,6040
58,42,0,8000001
58,42,1,8000001
58,42,2,8000001
58,42,3,8000001
58,42,4,8000001
58,42,5,8000001
58,42,6,8000001
58,42,7,8000001
58,42,8,8000001
58,42,9,8000001
58,42,10,8000001
58,42,11,8000001
58,42,12,8000001
58,42,13,8000001
58,42,14,8000001
58,42,15,8000001
58,43,0,8000001
58,43,1,8000001
58,43,2,8000001
58,43,3,8000001
58,43,4,8000001
58,43,5,8000001
58,43,6,8000001
58,43,7,8000001
58,43,8,8000001
58,43,9,8000001
58,43,10,8000001
58,43,11,8000001
58,43,12,8000001
58,43,13,8000001
58,43,14,8000001
58,43,15,8000001
58,44,0,8000001
58,44,1,8000001
58,44,2,8000001
58,44,3,8000001
58,44,4,8000001
58,44,5,8000001
58,44,6,8000001
58,44,7,8000001
58,44,8,8000001
58,44,9,8000001
58,44,10,8000001
58,44,11,8000001
58,44,12,8000001
58,44,13,8000001
58,44,14,8000001
58,44,15,8000001
58,45,0,8000001
58,45,1,8000001
58,45,2,8000001
58,45,3,8000001
58,45,4,8000001
58,45,5,8000001
58,45,6,8000001
58,45,7,8000001
58,45,8,8000001
58,45,9,8000001
58,45,10,8000001
58,45,11,8000001
58,45,12,8000001
58,45,13,8000001
58,45,14,8000001
58,45,15,8000001
58,46,0,8000001
58,46,1,8000001
58,46,2,8000001
58,46,3,8000001
58,46,4,8000001
58,46,5,8000001
58,46,6,8000001
58,46,7,8000001
58,46,8,8000001
58,46,9,8000001
58,46,10,8000001
58,46,11,8000001
58,46,12,8000001
58,46,13,8000001
58,46,14,8000001
58,46,15,8000001
58,47,0,8000001
58,47,1,8000001
58,47,2,8000001
58,47,3,8000001
58,47,4,8000001
58,47,5,8000001
58,47,6,8000001
58,47,7,8000001
58,47,8,8000001
58,47,9,8000001
58,47,10,8000001
58,47,11,8000001
58,47,12,8000001
58,47,13,8000001
58,47,14,8000001
58,47,15,8000001
58,48,0,8000001
58,48,1,8000001
58,48,2,8000001
58,48,3,8000001
58,48,4,8000001
58,48,5,8000001
58,48,6,8000001
58,48,7,8000001
58,48,8,8000001
58,48,9,8000001
58,48,10,8000001
58,48,11,8000001
58,48,12,8000001
58,48,13,8000001
58,48,14,8000001
58,48,15,8000001
58,49,0,8000001
58,49,1,8000001
58,49,2,8000001
58,49,3,8000001
58,49,4,8000001
58,49,5,8000001
58,49,6,8000001
58,49,7,8000001
58,49,8,8000001
58,49,9,8000001
58,49,10,8000001
58,49,11,8000001
58,49,12,8000001
58,49,13,8000001
58,49,14,8000001
58,49,15,8000001
58,50,0,7451
58,50,1,1821
58,50,2,1122
58,50,3,4330
58,50,4,8914
58,50,5,304
58,50,6,1857
58,50,7,570
58,50,8,8313
58,50,9,8498
58,50,10,1474
58,50,11,3717
58,50,12,7338
58,50,13,7274
58,50,14,3593
58,50,15,1211
58,51,0,188
58,51,1,3005
58,51,2,1714
58,51,3,7014
58,51,4,7803
58,51,5,7524
58,51,6,6351
58,51,7,4767
58,51,8,8089
58,51,9,3248
58,51,10,310
58,51,11,4396
58,51,12,3901
58,51,13,40
58,51,14,1102
58,51,15,1769
58,52,0,8000001
58,52,1,8000001
58,52,2,8000001
58,52,3,8000001
58,52,4,8000001
58,52,5,8000001
58,52,6,8000001
58,52,7,8000001
58,52,8,8000001
58,52,9,8000001
58,52,10,8000001
58,52,11,8000001
58,52,12,8000001
58,52,13,8000001
58,52,14,8000001
58,52,15,8000001
58,53,0,8000001
58,53,1,8000001
58,53,2,8000001
58,53,3,8000001
58,53,4,8000001
58,53,5,8000001
58,53,6,8000001
58,53,7,8000001
58,53,8,8000001
58,53,9,8000001
58,53,10,8000001
58,53,11,8000001
58,53,12,8000001
58,53,13,8000001
58,53,14,8000001
58,53,15,8000001
58,54,0,8000001
58,54,1,8000001
58,54,2,8000001
58,54,3,8000001
58,54,4,8000001
58,54,5,8000001
58,54,6,8000001
58,54,7,8000001
58,54,8,8000001
58,54,9,8000001
58,54,10,8000001
58,54,11,8000001
58,54,12,8000001
58,54,13,8000001
58,54,14,8000001
58,54,15,8000001
58,55,0,8000001
58,55,1,8000001
58,55,2,8000001
58,55,3,8000001
58,55,4,8000001
58,55,5,8000001
58,55,6,8000001
58,55,7,8000001
58,55,8,8000001
58,55,9,8000001
58,55,10,8000001
58,55,11,8000001
58,55,12,8000001
58,55,13,8000001
58,55,14,8000001
58,55,15,8000001
58,56,0,8000001
58,56,1,8000001
58,56,2,8000001
58,56,3,8000001
58,56,4,8000001
58,56,5,8000001
58,56,6,8000001
58,56,7,8000001
58,56,8,8000001
58,56,9,8000001
58,56,10,8000001
58,56,11,8000001
58,56,12,8000001
58,56,13,8000001
58,56,14,8000001
58,56,15,8000001
58,57,0,8000001
58,57,1,8000001
58,57,2,8000001
58,57,3,8000001
58,57,4,8000001
58,57,5,8000001
58,57,6,8000001
58,57,7,8000001
58,57,8,8000001
58,57,9,8000001
58,57,10,8000001
58,57,11,8000001
58,57,12,8000001
58,57,13,8000001
58,57,14,8000001
58,57,15,8000001
58,58,0,8000001
58,58,1,8000001
58,58,2,8000001
58,58,3,8000001
58,58,4,8000001
58,58,5,8000001
58,58,6,8000001
58,58,7,8000001
58,58,8,8000001
58,58,9,8000001
58,58,10,8000001
58,58,11,8000001
58,58,12,8000001
58,58,13,8000001
58,58,14,8000001
58,58,15,8000001
58,59,0,8000001
58,59,1,8000001
58,59,2,8000001
58,59,3,8000001
58,59,4,8000001
58,59,5,8000001
58,59,6,8000001
58,59,7,8000001
58,59,8,8000001
58,59,9,8000001
58,59,10,8000001
58,59,11,8000001
58,59,12,8000001
58,59,13,8000001
58,59,14,8000001
58,59,15,8000001
58,60,0,8000001
58,60,1,8000001
58,60,2,8000001
58,60,3,8000001
58,60,4,8000001
58,60,5,8000001
58,60,6,8000001
58,60,7,8000001
58,60,8,8000001
58,60,9,8000001
58,60,10,8000001
58,60,11,8000001
58,60,12,8000001
58,60,13,8000001
58,60,14,8000001
58,60,15,8000001
58,61,0,8000001
58,61,1,8000001
58,61,2,8000001
58,61,3,8000001
58,61,4,8000001
58,61,5,8000001
58,61,6,8000001
58,61,7,8000001
58,61,8,8000001
58,61,9,8000001
58,61,10,8000001
58,61,11,8000001
58,61,12,8000001
58,61,13,8000001
58,61,14,8000001
58,61,15,8000001
58,62,0,8000001
58,62,1,8000001
58,62,2,8000001
58,62,3,8000001
58,62,4,8000001
58,62,5,8000001
58,62,6,8000001
58,62,7,8000001
58,62,8,8000001
58,62,9,8000001
58,62,10,8000001
58,62,11,8000001
58,62,12,8000001
58,62,13,8000001
58,62,14,8000001
58,62,15,8000001
58,63,0,8000001
58,63,1,8000001
58,63,2,8000001
58,63,3,8000001
58,63,4,8000001
58,63,5,8000001
58,63,6,8000001
58,63,7,8000001
58,63,8,8000001
58,63,9,8000001
58,63,10,8000001
58,63,11,8000001
58,63,12,8000001
58,63,13,8000001
58,63,14,8000001
58,63,15,8000001
58,64,0,4759
58,64,1,5220
58,64,2,2238
58,64,3,4313
58,64,4,1956
58,64,5,2050
58,64,6,2771
58,64,7,5254
58,64,8,2768
58,64,9,1871
58,64,10,9677
58,64,11,7558
58,64,12,5192
58,64,13,6825
58,64,14,9039
58,64,15,8130
58,65,0,8000001
58,65,1,8000001
58,65,2,8000001
58,65,3,8000001
58,65,4,8000001
58,65,5,8000001
58,65,6,8000001
58,65,7,8000001
58,65,8,8000001
58,65,9,8000001
58,65,10,8000001
58,65,11,8000001
58,65,12,8000001
58,65,13,8000001
58,65,14,8000001
58,65,15,8000001
58,66,0,8000001
58,66,1,8000001
58,66,2,8000001
58,66,3,8000001
58,66,4,8000001
58,66,5,8000001
58,66,6,8000001
58,66,7,8000001
58,66,8,8000001
58,66,9,8000001
58,66,10,8000001
58,66,11,8000001
58,66,12,8000001
58,66,13,8000001
58,66,14,8000001
58,66,15,8000001
58,67,0,8000001
58,67,1,8000001
58,67,2,8000001
58,67,3,8000001
58,67,4,8000001
58,67,5,8000001
58,67,6,8000001
58,67,7,8000001
58,67,8,8000001
58,67,9,8000001
58,67,10,8000001
58,67,11,8000001
58,67,12,8000001
58,67,13,8000001
58,67,14,8000001
58,67,15,8000001
58,68,0,8000001
58,68,1,8000001
58,68,2,8000001
58,68,3,8000001
58,68,4,8000001
58,68,5,8000001
58,68,6,8000001
58,68,7,8000001
58,68,8,8000001
58,68,9,8000001
58,68,10,8000001
58,68,11,8000001
58,68,12,8000001
58,68,13,8000001
58,68,14,8000001
58,68,15,8000001
58,69,0,8000001
58,69,1,8000001
58,69,2,8000001
58,69,3,8000001
58,69,4,8000001
58,69,5,8000001
58,69,6,8000001
58,69,7,8000001
58,69,8,8000001
58,69,9,8000001
58,69,10,8000001
58,69,11,8000001
58,69,12,8000001
58,69,13,8000001
58,69,14,8000001
58,69,15,8000001
58,70,0,8000001
58,70,1,8000001
58,70,2,8000001
58,70,3,8000001
58,70,4,8000001
58,70,5,8000001
58,70,6,8000001
58,70,7,8000001
58,70,8,8000001
58,70,9,8000001
58,70,10,8000001
58,70,11,8000001
58,70,12,8000001
58,70,13,8000001
58,70,14,8000001
58,70,15,8000001
58,71,0,8000001
58,71,1,8000001
58,71,2,8000001
58,71,3,8000001
58,71,4,8000001
58,71,5,8000001
58,71,6,8000001
58,71,7,8000001
58,71,8,8000001
58,71,9,8000001
58,71,10,8000001
58,71,11,8000001
58,71,12,8000001
58,71,13,8000001
58,71,14,8000001
58,71,15,8000001
58,72,0,8000001
58,72,1,8000001
58,72,2,8000001
58,72,3,8000001
58,72,4,8000001
58,72,5,8000001
58,72,6,8000001
58,72,7,8000001
58,72,8,8000001
58,72,9,8000001
58,72,10,8000001
58,72,11,8000001
58,72,12,8000001
58,72,13,8000001
58,72,14,8000001
58,72,15,8000001
58,73,0,8730
58,73,1,5768
58,73,2,3584
58,73,3,3737
58,73,4,5498
58,73,5,132
58,73,6,5052
58,73,7,5317
58,73,8,1681
58,73,9,57
58,73,10,7159
58,73,11,2902
58,73,12,6059
58,73,13,2365
58,73,14,2668
58,73,15,4829
58,74,0,8000001
58,74,1,8000001
58,74,2,8000001
58,74,3,8000001
58,74,4,8000001
58,74,5,8000001
58,74,6,8000001
58,74,7,8000001
58,74,8,8000001
58,74,9,8000001
58,74,10,8000001
58,74,11,8000001
58,74,12,8000001
58,74,13,8000001
58,74,14,8000001
58,74,15,8000001
58,75,0,8000001
58,75,1,8000001
58,75,2,8000001
58,75,3,8000001
58,75,4,8000001
58,75,5,8000001
58,75,6,8000001
58,75,7,8000001
58,75,8,8000001
58,75,9,8000001
58,75,10,8000001
58,75,11,8000001
58,75,12,8000001
58,75,13,8000001
58,75,14,8000001
58,75,15,8000001
58,76,0,8000001
58,76,1,8000001
58,76,2,8000001
58,76,3,8000001
58,76,4,8000001
58,76,5,8000001
58,76,6,8000001
58,76,7,8000001
58,76,8,8000001
58,76,9,8000001
58,76,10,8000001
58,76,11,8000001
58,76,12,8000001
58,76,13,8000001
58,76,14,8000001
58,76,15,8000001
58,77,0,8000001
58,77,1,8000001
58,77,2,8000001
58,77,3,8000001
58,77,4,8000001
58,77,5,8000001
58,77,6,8000001
58,77,7,8000001
58,77,8,8000001
58,77,9,8000001
58,77,10,8000001
58,77,11,8000001
58,77,12,8000001
58,77,13,8000001
58,77,14,8000001
58,77,15,8000001
58,78,0,8000001
58,78,1,8000001
58,78,2,8000001
58,78,3,8000001
58,78,4,8000001
58,78,5,8000001
58,78,6,8000001
58,78,7,8000001
58,78,8,8000001
58,78,9,8000001
58,78,10,8000001
58,78,11,8000001
58,78,12,8000001
58,78,13,8000001
58,78,14,8000001
58,78,15,8000001
58,79,0,8000001
58,79,1,8000001
58,79,2,8000001
58,79,3,8000001
58,79,4,8000001
58,79,5,8000001
58,79,6,8000001
58,79,7,8000001
58,79,8,8000001
58,79,9,8000001
58,79,10,8000001
58,79,11,8000001
58,79,12,8000001
58,79,13,8000001
58,79,14,8000001
58,79,15,8000001
58,80,0,8000001
58,80,1,8000001
58,80,2,8000001
58,80,3,8000001
58,80,4,8000001
58,80,5,8000001
58,80,6,8000001
58,80,7,8000001
58,80,8,8000001
58,80,9,8000001
58,80,10,8000001
58,80,11,8000001
58,80,12,8000001
58,80,13,8000001
58,80,14,8000001
58,80,15,8000001
58,81,0,8000001
58,81,1,8000001
58,81,2,8000001
58,81,3,8000001
58,81,4,8000001
58,81,5,8000001
58,81,6,8000001
58,81,7,8000001
58,81,8,8000001
58,81,9,8000001
58,81,10,8000001
58,81,11,8000001
58,81,12,8000001
58,81,13,8000001
58,81,14,8000001
58,81,15,8000001
58,82,0,8000001
58,82,1,8000001
58,82,2,8000001
58,82,3,8000001
58,82,4,8000001
58,82,5,8000001
58,82,6,8000001
58,82,7,8000001
58,82,8,8000001
58,82,9,8000001
58,82,10,8000001
58,82,11,8000001
58,82,12,8000001
58,82,13,8000001
58,82,14,8000001
58,82,15,8000001
58,83,0,9824
58,83,1,1465
58,83,2,4598
58,83,3,4259
58,83,4,3718
58,83,5,2855
58,83,6,2031
58,83,7,9590
58,83,8,9877
58,83,9,1243
58,83,10,7470
58,83,11,417
58,83,12,7454
58,83,13,8969
58,83,14,5635
58,83,15,4410
58,84,0,8000001
58,84,1,8000001
58,84,2,8000001
58,84,3,8000001
58,84,4,8000001
58,84,5,8000001
58,84,6,8000001
58,84,7,8000001
58,84,8,8000001
58,84,9,8000001
58,84,10,8000001
58,84,11,8000001
58,84,12,8000001
58,84,13,8000001
58,84,14,8000001
58,84,15,8000001
58,85,0,4542
58,85,1,4784
58,85,2,7209
58,85,3,8085
58,85,4,9147
58,85,5,3755
58,85,6,4955
58,85,7,3831
58,85,8,3011
58,85,9,7
58,85,10,4378
58,85,11,4688
58,85,12,5652
58,85,13,1454
58,85,14,1800
58,85,15,8031
58,86,0,8000001
58,86,1,8000001
58,86,2,8000001
58,86,3,8000001
58,86,4,8000001
58,86,5,8000001
58,86,6,8000001
58,86,7,8000001
58,86,8,8000001
58,86,9,8000001
58,86,10,8000001
58,86,11,8000001
58,86,12,8000001
58,86,13,8000001
58,86,14,8000001
58,86,15,8000001
58,87,0,7552
58,87,1,349
58,87,2,6572
58,87,3,9245
58,87,4,9850
58,87,5,5435
58,87,6,6245
58,87,7,6708
58,87,8,3342
58,87,9,1672
58,87,10,4875
58,87,11,2641
58,87,12,7564
58,87,13,4489
58,87,14,2156
58,87,15,4235
58,88,0,8000001
58,88,1,8000001
58,88,2,8000001
58,88,3,8000001
58,88,4,8000001
58,88,5,8000001
58,88,6,8000001
58,88,7,8000001
58,88,8,8000001
58,88,9,8000001
58,88,10,8000001
58,88,11,8000001
58,88,12,8000001
58,88,13,8000001
58,88,14,8000001
58,88,15,8000001
58,89,0,8000001
58,89,1,8000001
58,89,2,8000001
58,89,3,8000001
58,89,4,8000001
58,89,5,8000001
58,89,6,8000001
58,89,7,8000001
58,89,8,8000001
58,89,9,8000001
58,89,10,8000001
58,89,11,8000001
58,89,12,8000001
58,89,13,8000001
58,89,14,8000001
58,89,15,8000001
58,90,0,1648
58,90,1,7224
58,90,2,44
58,90,3,8715
58,90,4,4363
58,90,5,7787
58,90,6,4985
58,90,7,3827
58,90,8,8553
58,90,9,5083
58,90,10,4353
58,90,11,8613
58,90,12,1341
58,90,13,4534
58,90,14,5051
58,90,15,7795
58,91,0,8000001
58,91,1,8000001
58,91,2,8000001
58,91,3,8000001
58,91,4,8000001
58,91,5,8000001
58,91,6,8000001
58,91,7,8000001
58,91,8,8000001
58,91,9,8000001
58,91,10,8000001
58,91,11,8000001
58,91,12,8000001
58,91,13,8000001
58,91,14,8000001
58,91,15,8000001
58,92,0,8000001
58,92,1,8000001
58,92,2,8000001
58,92,3,8000001
58,92,4,8000001
58,92,5,8000001
58,92,6,8000001
58,92,7,8000001
58,92,8,8000001
58,92,9,8000001
58,92,10,8000001
58,92,11,8000001
58,92,12,8000001
58,92,13,8000001
58,92,14,8000001
58,92,15,8000001
58,93,0,8000001
58,93,1,8000001
58,93,2,8000001
58,93,3,8000001
58,93,4,8000001
58,93,5,8000001
58,93,6,8000001
58,93,7,8000001
58,93,8,8000001
58,93,9,8000001
58,93,10,8000001
58,93,11,8000001
58,93,12,8000001
58,93,13,8000001
58,93,14,8000001
58,93,15,8000001
58,94,0,8000001
58,94,1,8000001
58,94,2,8000001
58,94,3,8000001
58,94,4,8000001
58,94,5,8000001
58,94,6,8000001
58,94,7,8000001
58,94,8,8000001
58,94,9,8000001
58,94,10,8000001
58,94,11,8000001
58,94,12,8000001
58,94,13,8000001
58,94,14,8000001
58,94,15,8000001
58,95,0,8000001
58,95,1,8000001
58,95,2,8000001
58,95,3,8000001
58,95,4,8000001
58,95,5,8000001
58,95,6,8000001
58,95,7,8000001
58,95,8,8000001
58,95,9,8000001
58,95,10,8000001
58,95,11,8000001
58,95,12,8000001
58,95,13,8000001
58,95,14,8000001
58,95,15,8000001
58,96,0,8000001
58,96,1,8000001
58,96,2,8000001
58,96,3,8000001
58,96,4,8000001
58,96,5,8000001
58,96,6,8000001
58,96,7,8000001
58,96,8,8000001
58,96,9,8000001
58,96,10,8000001
58,96,11,8000001
58,96,12,8000001
58,96,13,8000001
58,96,14,8000001
58,96,15,8000001
58,97,0,8000001
58,97,1,8000001
58,97,2,8000001
58,97,3,8000001
58,97,4,8000001
58,97,5,8000001
58,97,6,8000001
58,97,7,8000001
58,97,8,8000001
58,97,9,8000001
58,97,10,8000001
58,97,11,8000001
58,97,12,8000001
58,97,13,8000001
58,97,14,8000001
58,97,15,8000001
58,98,0,8000001
58,98,1,8000001
58,98,2,8000001
58,98,3,8000001
58,98,4,8000001
58,98,5,8000001
58,98,6,8000001
58,98,7,8000001
58,98,8,8000001
58,98,9,8000001
58,98,10,8000001
58,98,11,8000001
58,98,12,8000001
58,98,13,8000001
58,98,14,8000001
58,98,15,8000001
58,99,0,8000001
58,99,1,8000001
58,99,2,8000001
58,99,3,8000001
58,99,4,8000001
58,99,5,8000001
58,99,6,8000001
58,99,7,8000001
58,99,8,8000001
58,99,9,8000001
58,99,10,8000001
58,99,11,8000001
58,99,12,8000001
58,99,13,8000001
58,99,14,8000001
58,99,15,8000001
59,0,0,8000001
59,0,1,8000001
59,0,2,8000001
59,0,3,8000001
59,0,4,8000001
59,0,5,8000001
59,0,6,8000001
